RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC008227,Amateur,batman,12,24,Electric Eels,Tyrants of the Sea,N/A,2,23,"[23, 24]",30.77,339.67,0.667,0.75,1.25,2.167,293.03,0.667,0.361,1.028,2.028,1,0,2,0.75,1.17,0.542,0.691,0.264,0.309,0.195,197.12,142.55,3,6.25,136.3,0.542,0.149,0.114,0.195,0.292,39.8,1.5,1.36,0.92,3.46,1.87,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,0.6833058004036643,-0.48710582104026906,2.926322490532392,-0.13824107395013163,-0.6316362605281958,0.6387088699441964,0.7945571827628927,1.177880855149337,0.5763566023153763,0.6759901026034574,0.0478076417089482,-3.472109316160625,1.0775776537700539,-2.39329281231658,-0.17659808517584435,-0.7645399108527341,-0.061415799099862174,0.07798774648786459,0.3593338342066722,1.0342049409493268,1.5131020118045158,1.1060587182067922,1.25,1.85,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,0.7785459059557446,1.2254201153634388,1.3779,125.396,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,1.7653876367362729,1.1277609274061748,0.3178,0.3318,0.3834,0.1401,0.4977,0.4855,0.2141,1.1731000000000003,1.1973,0.0166,119.14,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,1.4605448200927642,1.5476924066220175,0.008999588392691117,-0.5122097721344286,0.2795257706428673,0.4368413458946587,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,0.33510964082091427,0.5249948577469464
RSC007161,Amateur,Ander,11,24,Free Agent,Free Agent,N/A,5,20,"[20, 21, 22, 23, 24]",50.0,319.09,1.0,0.364,1.0,2.0,296.91,0.879,0.394,0.879,2.121,0,0,0,1.27,0.82,0.506,0.667,0.296,0.333,0.199,195.2,123.89,0,0.0,123.89,0.506,0.161,0.134,0.199,0.311,38.53,1.0,1.24,0.81,2.54,1.14,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,0.17029106830721452,1.2033428975485574,-0.7152851574161828,-0.47911201736810616,2.9537660791881413,-0.16552619981154526,-1.0264819820558466,0.7256643026171214,0.27391351220579424,-0.31968759384019574,1.487069276315183,-0.8039215183126391,0.0687815523683021,-0.04666587656327746,-0.03531961703516887,-0.07875089210500232,-0.26279561682667235,-1.3760210863367155,0.8612604597652,0.4383059035451913,0.21707218874385534,-0.6218890458400054,-0.05,0.41,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,-0.03173112862701724,0.2711106449919112,0.2425,100.3509,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,0.31069969818306753,0.2379694577406442,0.0559,-0.1866,0.0809,-0.0057,-0.2799,0.0854,-0.0087,-0.055499999999999994,-0.2032,-1.6388,170.0,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,-0.06909917101282784,-0.2626600418866015,-0.8884653890326644,1.3948269903739918,0.29524241467654416,0.18384200641215698,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,0.3539515491176798,0.2209408722670169
RSC008201,Amateur,CatalystNEMO,4,24,Free Agent,Free Agent,N/A,2,23,"[23, 24]",37.5,440.0,1.5,1.25,0.75,4.0,263.33,0.583,0.25,1.0,1.667,0,0,0,0.5,1.25,0.486,0.659,0.318,0.341,0.197,295.25,144.75,0,0.0,144.75,0.486,0.173,0.144,0.197,0.32,46.32,2.5,1.08,0.69,3.0,1.29,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,3.1843149389477214,3.74155418672097,7.643430842797384,3.6031747301525514,0.623161334182722,-0.9697612695672869,1.5161010027854127,2.6989728954849688,1.7503561241385934,1.3539495333003833,-0.6441450672363569,-4.081980812811594,-0.4916607261882267,1.5666401417671207,-0.10595885110550661,0.24609653782813376,0.9724396430881749,2.986005412137025,1.530495960509903,-0.2117657736229571,0.8650871002741856,-0.2668312861043618,3.1,4.05,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,1.9316324551696749,2.6833929173199387,1.7197,99.8775,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,2.2033058482894576,0.22115070749649823,0.3966,-0.08,0.0752,0.3477,-0.1201,0.6059,0.5312,0.7395,1.017,3.9584,227.5,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,0.920699765116869,1.3146281106804936,2.1460223309414808,3.550835913776158,2.30359131735323,2.3191975326575696,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,2.7616618574417524,2.7872059048143267
RSC006137,Amateur,FULLBL00DN8V,28,24,Free Agent,Free Agent,N/A,6,17,"[17, 18, 19, 20, 22, 24]",30.61,258.46,0.536,0.393,1.071,1.75,298.88,0.679,0.357,1.083,2.107,2,0,3,0.68,0.36,0.491,0.637,0.279,0.363,0.231,151.8,106.66,5,4.46,102.2,0.491,0.146,0.132,0.231,0.331,33.828,1.21,1.43,0.75,3.0,1.58,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,-1.3410832371839267,-1.1521171788034412,-0.4416928729848129,-0.9893978608081884,-0.6614680012642652,0.06287655999908522,0.691479494188247,1.2326949827289992,0.31944257953411775,-2.059917185771124,-0.1459391167957371,2.702839587430428,-0.3515501565490945,-1.2933114361822173,1.094908128090234,0.643132285524189,-1.008376642772707,-0.765337376550392,0.06654330263086523,0.11327006496111709,0.8650871002741856,0.41961371605121517,-1.74,-0.83,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,-1.0850912735846077,-0.5506558433835708,0.1997,76.65,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,0.25586383084990105,-0.6040658562886773,0.0461,0.1259,-0.2054,-0.1953,0.1888,0.0704,-0.2984,-0.2287,-0.03920000000000001,-1.7737,101.71,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,-0.28473838577718447,-0.0506658958277558,-0.9616005983202567,-1.1657616944805116,-0.8199005066451448,-0.6707247119409481,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,-0.9829382230441277,-0.8060753132504838
RSC008092,Amateur,ImPodz,28,24,Free Agent,Free Agent,N/A,1,24,[24],36.36,358.64,0.857,0.393,1.286,2.357,310.18,0.75,0.381,1.06,2.31,3,0,4,0.75,0.5,0.525,0.714,0.325,0.286,0.15,202.22,156.42,7,6.25,150.17,0.525,0.189,0.136,0.15,0.283,42.498,1.5,1.56,0.82,3.38,1.71,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,1.156186726927941,0.4774144688452474,-0.4416928729848129,0.24957616706433164,0.41061018143822764,0.7545187199890233,0.08160317012159406,0.9038102172510245,-0.34072889672658274,1.7888063515698904,0.0478076417089482,1.6355644682912334,0.6012017169970044,2.0799647839631565,-1.7659808517584425,-1.08938734078587,0.3663973884804021,0.07798774648786459,-0.4772105417242066,0.49247854330920304,1.40040376632098,0.7273304411554391,1.45,2.69,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,0.9032039112761694,1.7821006397468295,1.5798,123.1394,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,2.0240643099738036,1.0475894195883884,0.3643,0.2182,0.3562,0.1626,0.3273,0.5566,0.2484,1.1013000000000002,1.1322999999999999,0.4444,145.63,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,1.3711516583140066,1.4636703365377186,0.240928739862165,0.48105416492510833,0.7099524729764501,0.8164705315550461,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,0.8511269557432807,0.9812322816890129
RSC008541,Amateur,Jito1017,16,24,Free Agent,Free Agent,N/A,1,24,[24],45.1,437.69,1.438,0.875,0.813,3.188,300.98,0.563,0.375,1.25,1.563,3,0,0,0.88,0.94,0.475,0.636,0.302,0.364,0.223,265.77,171.92,3,4.69,167.23,0.475,0.161,0.141,0.223,0.335,56.022,1.75,1.0,0.81,2.17,1.44,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,3.1267316526919977,3.4268159868635903,4.10559957859864,1.9457663106591647,2.0401690191460173,-0.7670940319888402,1.6878971504098224,0.9860314086205182,2.0885720528632876,3.1575623146100766,0.40762305036050683,-1.7187287632890915,-0.7999039793943176,0.3933266738904675,0.812351191808883,0.7875089210500272,2.5108545970925196,0.8049921629001546,1.8651137108822549,0.4383059035451913,-0.30415719661749746,0.08822647363128122,5.25,4.14,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,3.2717060123642425,2.743037259218159,1.128,135.4563,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,1.4452127945269668,1.4851789102561588,0.2601,0.0265,0.505,0.5889,0.0397,0.3974,0.8997,1.3805,1.3368,3.3158,220.77999999999997,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,1.7187640645623228,1.7280166954952427,1.7976406742460997,3.29886408829333,2.3721007586693457,2.31023151180276,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,2.843794442997226,2.7764305629483075
RSC007462,Amateur,Lil DizNick,4,24,Free Agent,Free Agent,N/A,2,21,"[21, 24]",28.57,269.25,0.5,0.25,1.0,1.75,399.92,1.5,0.917,0.5,3.167,0,0,0,1.25,2.0,0.591,0.755,0.293,0.245,0.116,137.0,132.25,0,0.0,132.25,0.591,0.164,0.129,0.116,0.24,31.74,1.25,1.67,0.6,1.09,0.67,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,-1.0721119563617356,-1.334868391623855,-1.7907858617326011,-0.9893978608081884,-1.0418226956491494,-0.16552619981154526,-6.360752365793759,-6.441282878423741,-3.127758232467571,0.3510509671806691,1.4317130595995584,-9.799526093914421,2.4506612362335463,-0.26666215179014996,-2.966847830954183,-2.6414361726886293,-1.339464091129858,-0.6490166699244255,-0.9373099484861896,-0.6993195314990678,-1.8255835106452292,-1.734403359678354,-2.78,-6.09,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,-1.733312901250817,-4.036536269879567,-2.8647,79.35,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,-3.670281773256531,-0.5081414252384151,-0.6607,-0.5203,-0.1728,-0.312,-0.7805,-1.0093,-0.4767,-1.6658000000000002,-2.2665,-1.9885,96.07,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,-2.0739711544715083,-2.929779075808653,-1.0780531035461636,-1.3772380480107416,-1.5263800381373587,-1.9264500724584075,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,-1.8299016407683635,-2.3152029707160167
RSC000654,Amateur,Rocci,4,24,Free Agent,Free Agent,N/A,11,6,"[6, 7, 8, 10, 11, 12, 13, 16, 17, 22, 24]",40.0,279.5,0.5,0.25,1.5,1.25,194.58,0.167,0.01,0.917,1.25,0,0,1,0.25,0.0,0.462,0.638,0.341,0.362,0.196,160.5,119.0,1,6.25,112.75,0.462,0.176,0.166,0.196,0.334,37.658,0.75,1.08,1.39,150.0,8.98,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,-0.8166017034954285,-1.334868391623855,-1.7907858617326011,-2.009969547688353,1.0892822831838058,1.442943939699938,5.0894608733731275,5.987820550264714,3.1064719152751072,-1.213470795966085,-1.336097776181662,5.447261322359784,-1.1641914604560597,3.25327825183981,-0.1412784681406755,0.7514147621685676,-0.4010658538800416,-2.1030255027490057,1.530495960509903,3.580319009857905,207.94811317627105,17.93579652967628,1.89,4.77,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,1.1774515229811042,3.1605476525057026,111.698,156.7225,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,143.1088074447189,2.2407152567750823,25.7596,5.3807,0.7618,0.2119,8.0711,39.3549,0.3238,32.114,47.7498,-2.5041,102.5,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,39.982896899206395,61.72365267738066,-1.3575824875986666,-1.1361400066633338,12.373352702421137,23.954630871529787,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,14.833801442788882,28.788616610965274
RSC008131,Amateur,chrisofspades,36,24,Free Agent,Free Agent,N/A,2,23,"[23, 24]",32.76,276.22,0.528,0.5,1.0,1.611,303.91,0.762,0.429,0.914,2.286,1,0,3,0.47,0.64,0.498,0.66,0.3,0.34,0.203,150.91,125.31,4,2.78,122.53,0.498,0.162,0.137,0.203,0.317,38.842,1.08,1.52,0.66,2.33,1.31,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,-0.8983649844126461,-1.1927285594301997,0.5677683143998954,-1.273116789760874,-0.2606039851233334,-0.16552619981154526,-0.02147451845305167,0.24604068629507553,-0.26267906702088406,-0.4288029578340206,-0.7271793923097936,0.5682893491520388,-0.1553953590543094,0.24666249040588584,0.10595885110550661,0.13781406118375505,-0.21332277971583416,-1.1433796730847825,-0.3099016665380307,-0.3742836929149936,-0.07876070565042584,-0.21949025147294265,-0.69,-0.18,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,-0.43063674565237686,-0.11989115189642295,-0.0981,80.8698,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,-0.12568105914582262,-0.4541466288272338,-0.0226,-0.0658,-0.1544,-0.0775,-0.0988,-0.0346,-0.1184,-0.32030000000000003,-0.2518,-1.3567,101.66999999999999,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,-0.39878314370105894,-0.3254826973650156,-0.7355266007448228,-1.1672615267750526,-0.7970952303324728,-0.7269336127637827,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,-0.9555981036111854,-0.8736270323561022
RSC006364,Amateur,iPassAndRotate,3,24,Free Agent,Free Agent,N/A,2,17,"[17, 24]",0.0,155.67,0.0,0.0,1.333,1.0,351.89,1.222,0.667,0.889,3.667,0,0,0,0.33,0.67,0.588,0.754,0.278,0.246,0.135,85.98,69.69,0,0.0,69.69,0.588,0.166,0.111,0.135,0.247,17.213,1.0,2.44,0.55,2.0,1.09,56,34.0,312.2586363636364,40.11580703715713,0.7629545454545454,0.1969891167582923,0.43981818181818183,0.10599714118500526,2.2347272727272727,0.48992148854185297,34.15772727272727,5.363414807589321,1.0514545454545454,0.3108543874814223,0.7595,0.11641704588001094,0.44695454545454544,0.07297388787565255,2.2052272727272726,0.3074958663010086,127.87454545454544,12.463872641042242,0.7327272727272728,0.36129636717667807,0.7145454545454546,0.13117517450694094,0.5035454545454545,0.03568610143316075,0.29663636363636364,0.013636594514640008,0.2,0.028312877770001552,0.3131818181818182,0.027705313851036143,40.18731818181818,6.306490959897805,1.473181818181818,0.3438768656093321,1.4459090909090908,0.23907876946449683,0.729090909090909,0.18459502884781234,2.385909090909091,0.7098602081758881,1.4027272727272726,0.4224664745017314,-3.9034148364158976,-3.8730796807962675,-4.149340037865097,-2.5202553911284347,-6.368652900833536,0.9057149131031025,-3.972785913814467,-3.0153999046948394,-4.753796351336293,-4.668255776535277,-1.1146729093191643,0.33958753790792556,2.366594894450067,-1.3666435279245082,-2.2957751072859747,-2.388777060518412,-3.642963785710472,-1.3760210863367155,-4.158005795820074,-0.970182730319129,-0.5436409682700107,-0.7402416324185527,-9.42,-7.68,0.0009090909090908998,1.604389541497264,0.000909090909090908,1.5089444721106935,-5.871958677888923,-5.090252976748128,-2.6805,38.3295,-4.545454545438905e-06,0.7805110428902291,93.65273636363636,28.147156782042842,-3.4342825498273424,-1.965499989644821,-0.6182,-0.2221,-0.6683,-1.057,-0.3331,-0.9444,-1.6148,-2.5656,-2.8923,-5.019,10.0,-3.532527805625498e-17,0.8031934274536625,-4.545454545423766e-06,0.77360626719606,2.6493958542191237e-17,1.8445288023929425,132.80045454545453,26.669648430427376,-3.1942492459551572,-3.738717713635639,-2.721020129091373,-4.604502187788558,-3.630578561135296,-3.806152704040066,1.9744307199299658e-16,0.8341322856546771,1.7568017747619663e-16,0.832086904183014,-4.352521324942841,-4.574224981676816
